dna_bright_spots_intensity_mean,dna_bright_spots_number,dna_bright_spots_number_used,dna_bright_spots_xy_cross_sec_area_mean,dna_bright_spots_xy_cross_sec_area_std,dna_intensity_entropy,dna_intensity_max,dna_intensity_mean,dna_intensity_median,dna_intensity_mode,dna_intensity_std,dna_intensity_sum,dna_io_intensity_inner_mean,dna_io_intensity_inner_slice_mean,dna_io_intensity_inner_volume,dna_io_intensity_mid_mean,dna_io_intensity_mid_slice_mean,dna_io_intensity_mid_volume,dna_io_intensity_outer_mean,dna_io_intensity_outer_slice_mean,dna_io_intensity_outer_volume,dna_position_highest_z,dna_position_lowest_z,dna_position_x_centroid,dna_position_y_centroid,dna_position_z_centroid,dna_roundness_roughness,dna_roundness_roughness_xy,dna_roundness_roughness_xz,dna_roundness_roughness_yz,dna_roundness_sphericity,dna_shape_1st_axis_length,dna_shape_1st_axis_x,dna_shape_1st_axis_y,dna_shape_1st_axis_z,dna_shape_1st_eigenvalue,dna_shape_2nd_axis_length,dna_shape_2nd_axis_x,dna_shape_2nd_axis_y,dna_shape_2nd_axis_z,dna_shape_2nd_eigenvalue,dna_shape_3rd_axis_length,dna_shape_3rd_axis_x,dna_shape_3rd_axis_y,dna_shape_3rd_axis_z,dna_shape_3rd_eigenvalue,dna_shape_equator_eccentricity,dna_shape_meridional_eccentricity,dna_surface_area,dna_texture_distance_used,dna_texture_haralick_ang2nd_moment,dna_texture_haralick_contrast,dna_texture_haralick_corr,dna_texture_haralick_diff_entropy,dna_texture_haralick_diff_var,dna_texture_haralick_entropy,dna_texture_haralick_info_corr1,dna_texture_haralick_info_corr2,dna_texture_haralick_inv_diff_moment,dna_texture_haralick_sum_entropy,dna_texture_haralick_sum_mean,dna_texture_haralick_sum_var,dna_texture_haralick_variance,dna_volume,cell_id
908.5268173733807,12,12,40.083333333333336,25.25357510443928,5.872751305298805,1200,659.9175619693395,694.0,703,150.17549143204806,492068190,721.4050358808119,720.250136936279,310333,716.7413749387244,731.7805555555556,118318,585.3671840044743,678.6109693877551,143040,58,0,82.0002695631066,65.29138698935562,27.471219109207926,13.54076036819667,5.762422558709986,18.88775632220569,14.329634062591659,0.9482612204318631,159.2135092857495,0.9867571728145722,0.16013793801786438,0.025809353079434678,211.9974616560057,131.77469396412187,0.15757809410072487,-0.9841312888014585,0.0815766551261054,897.9184344733154,61.25836002048161,-0.038463309251484896,0.07642936091167532,0.9963328392821634,1423.4852230528354,0.9717290560297311,0.988847973095639,62682,"[1, 4, 7, 10]","[0.0005527347880679758, 0.0003697512011392076, 0.0003266823234848507, 0.0003062338505314524]","[244.08038119825545, 563.1737603714499, 757.4580424621212, 882.9839628610339]","[0.7641145811475016, 0.44165654752548256, 0.27230085550126193, 0.18232726785140974]","[4.652976289739133, 5.350634203870949, 5.604631185853292, 5.729838875761711]","[0.00019867388613140278, 0.00011547822833777498, 9.396199561336285e-05, 8.456771284536855e-05]","[11.575905512927003, 12.142352643851874, 12.314492753711543, 12.402263115151596]","[-0.15619944763093946, -0.04950382093167533, -0.025052414543074945, -0.017561945256485488]","[0.915903042953204, 0.6489818680922687, 0.4732557205477076, 0.40456996013958546]","[0.1236449170974962, 0.07838858323861958, 0.06628526369487238, 0.060786501470519894]","[7.239792166351908, 7.093245650672355, 7.017718432105119, 6.990049363360109]","[241.63769067206374, 244.1635427251552, 244.95420230216192, 244.89646455604708]","[1921.4358027180972, 1518.0104612149992, 1359.5117131440684, 1290.7869989874894]","[541.3790459790871, 520.2960553966111, 529.2424389015455, 543.44274046213]",745651,20181016_R01-Scene-03-P2-B02_seg_0_cid_2
979.0202790069986,5,5,26.2,8.840814442120138,5.845000029614724,1450,622.4348822191345,656.0,680,142.44738474206304,343134657,670.246863105081,680.3323445396616,230403,678.7434966727162,704.2263648468709,85956,562.7660742436753,630.8556832694763,106568,47,0,66.36527124245843,71.15014747550238,21.52396612961156,15.134437206047325,9.477611340703318,15.710873088154257,14.089000266746556,0.919458434518584,162.63419334058744,0.7807666742095027,0.6238913329545124,-0.03410286070220688,145.95252467337258,118.23156446595696,0.6246092110427535,-0.7779098469246355,0.06869937072666257,725.7922537928503,53.02021317876025,-0.016331990827247806,0.07493914012004838,0.9970543572713007,1494.7803957991619,0.9795719327713484,0.9952216573813143,52510,"[1, 4, 7, 10]","[0.0009440935201450515, 0.0006177162817388346, 0.0005398940467544672, 0.0004979967912326002]","[145.36248129444755, 353.7133505224904, 496.7285074513401, 593.2239845081388]","[0.7695886566984348, 0.43778564626986527, 0.25003232342192816, 0.15288735197213843]","[4.2699455404675515, 5.020163449253335, 5.298860563423359, 5.4385420412843315]","[0.00026605024773696326, 0.00015152759780363753, 0.00012256224803128363, 0.00011012260437754236]","[10.792065960272431, 11.416890921236302, 11.62007733421996, 11.733989896694531]","[-0.17543649515834897, -0.057043409427413254, -0.030971112179464813, -0.023769137125774997]","[0.9243797995105342, 0.6612103919734383, 0.4912501788319075, 0.43956092025252846]","[0.1604054880893286, 0.09949247179672686, 0.08377377551360994, 0.07706400840898985]","[6.871149225936781, 6.724573240991483, 6.6618657577461144, 6.650745601849329]","[184.44019072764908, 186.3083686998458, 186.60623873315896, 186.13032485963925]","[1173.9906454972527, 943.0649194011107, 848.014914733604, 812.2194501116459]","[329.8382816979261, 324.1945674808983, 336.1858555462351, 351.3608586549456]",551278,20181016_R01-Scene-03-P2-B02_seg_0_cid_3
1027.016753246753,5,5,28.2,10.457533169921097,5.688231054111115,1406,659.4050994230502,686.0,698,128.1315041059371,369618978,705.1183594738173,704.9671122994653,284616,693.646515747239,702.1112984822935,74521,596.0188602292769,661.6322478157267,90720,60,0,58.47938216058259,61.173894893084096,27.68968697706116,9.350475535519086,4.304929458101031,11.279372577233895,10.730520574258248,0.9899874132919632,131.66571795056973,0.7161558158828673,-0.6978975495669753,0.007736774880777717,241.14532719002855,113.04605142746938,-0.6971176409082978,-0.7147294984629026,0.056468918543012794,664.4973588419016,63.294235897325116,0.03387981864760716,0.04583398668432087,0.9983743804570643,942.9343109179364,0.9318285383295215,0.9667457931478671,49366,"[1, 4, 7, 10]","[0.001076259648551044, 0.0007948892253100249, 0.000717381491868369, 0.0006716994101778379]","[144.44441019765665, 309.7103904107038, 411.2019822792063, 475.8087443166212]","[0.7421979052574307, 0.433937662777246, 0.26774588238427943, 0.1777577904330516]","[4.290518962481301, 4.892761719180351, 5.123872052717089, 5.244275628574538]","[0.0002573301130085251, 0.00016467044499163025, 0.00013855591599991763, 0.00012620125948157435]","[10.666166901465512, 11.11517766276385, 11.266334297297242, 11.353598074328998]","[-0.14571509417538928, -0.0484683899319921, -0.024996063267043383, -0.017475353506558686]","[0.8874504563676696, 0.6296549044301905, 0.46634625376098415, 0.3953211116570118]","[0.15367241417357344, 0.10578430896346601, 0.09178595205254562, 0.08511085516581875]","[6.69402458233812, 6.555236552930215, 6.495815890185492, 6.4753676012272985]","[195.9526011148675, 197.83240946039768, 198.5201371984857, 198.6680762988174]","[1021.3563667834785, 808.0336128426878, 724.1885090344038, 688.0502205318766]","[291.45019424528437, 279.4360008133472, 283.84762282840387, 290.96474121212293]",560534,20181016_R01-Scene-03-P2-B02_seg_0_cid_4
722.0284974093264,1,1,386.0,0.0,5.511859895138819,822,619.9328869104306,652.0,670,124.3205008289612,455668030,663.0440018948052,662.3005811841628,363098,660.343880727215,671.0902679830748,100878,557.325356938892,637.57752956636,122570,55,0,69.18837921820665,73.11235490348668,25.95557312102396,13.088086904968597,3.033434432710188,16.358649005873566,16.472595171810624,0.9699721350345113,149.7567213853224,0.6840958955706224,0.7275153536661748,0.05228972980814325,203.80691033142088,134.97206291906787,0.7288938606043294,-0.6845189074225742,-0.012149294396051275,1031.0795976192076,58.05389564214583,-0.026954510508354134,-0.0464249454602327,0.998558049790932,1246.3052330097053,0.9802699114270413,0.986538545827809,60438,"[1, 4, 7, 10]","[0.00035710769115019215, 0.0002751847289139028, 0.0002484038391964851, 0.0002326965387192487]","[512.0702132521069, 990.6591013389965, 1296.7408298954115, 1514.0163127453202]","[0.7075255228068607, 0.4188814489569234, 0.2671637185634506, 0.17866254896820458]","[5.110182019831798, 5.623279102233985, 5.863210641054556, 6.003041417401811]","[0.0001393968640132228, 9.267892341016e-05, 7.662166847902768e-05, 6.817628445850563e-05]","[12.19593219931203, 12.568081777338827, 12.718520611052652, 12.807222408030977]","[-0.12280423026209923, -0.04674670381979705, -0.02570209434319529, -0.018864319030227842]","[0.8759460260970927, 0.6406034369843376, 0.4712511905388712, 0.40631488134761806]","[0.09066749854205183, 0.0641962146233861, 0.0554969567086201, 0.05083518497887134]","[7.443220820101317, 7.318874769777642, 7.253513710824531, 7.220381412555686]","[353.45942465801977, 356.70272543259125, 357.6172847117847, 357.41378629868984]","[3205.392771238059, 2577.41118853103, 2341.758318601848, 2227.493861478749]","[929.3657461225423, 892.0175724675014, 909.6247871243182, 935.3775435560184]",735028,20181016_R01-Scene-03-P2-B02_seg_0_cid_5
930.8409691011316,15,13,23.076923076923077,13.708287995344772,5.802723724866191,1359,649.1501477968683,686.0,709,149.81664459784685,497853372,712.6117867257566,708.2446799632813,305072,707.7711474204224,706.6478318002628,125098,575.3068756684404,676.9152431011827,152407,55,0,85.99801285904469,66.89431643785426,27.675417997186187,14.765816117797103,7.256122724553716,19.681890051308912,13.835284506857366,0.9477203595299996,166.21705406976423,0.9547698713594431,-0.29679819046519945,0.018036820142574465,195.92376400407437,128.49916577552958,-0.2973268729098315,-0.9536346308054472,0.04666606448179956,920.9351026306244,57.74620789858303,-0.0033501328232378256,0.04991818371236797,0.9987476916343411,1601.1010987603127,0.9771078908498145,0.9924847798438592,63952,"[1, 4, 7, 10]","[0.0008225712531369383, 0.0005669969094018987, 0.0005062936630179731, 0.0004771419878175831]","[177.13788706303424, 419.04745363547494, 571.2812042827574, 663.6357041838983]","[0.7619088827000345, 0.42483318646923046, 0.24653738204077802, 0.16212989031719569]","[4.423862527301535, 5.123731396240728, 5.384143080970101, 5.503089365713101]","[0.00023447554005633114, 0.0001388243141208449, 0.00011337436266530596, 0.00010296938463316325]","[11.031587331488655, 11.586619777374075, 11.755995145032605, 11.841627191909367]","[-0.15957284737969893, -0.04803268254845099, -0.02378468588708185, -0.01771386335000196]","[0.9111049635362728, 0.6195802514562018, 0.4259771019362837, 0.3750234879091563]","[0.14299620678095423, 0.09246738783750759, 0.07846064961972041, 0.07232359752460499]","[6.947552997788184, 6.791556801488385, 6.707595998424801, 6.684041295583607]","[199.5761919261859, 201.7584948493805, 202.46507150387228, 202.43601023268974]","[1389.343429323025, 1095.6725886856589, 979.5756560242298, 936.3142508698421]","[391.62032909651487, 378.6800105802835, 387.71421507674717, 399.987488763435]",766931,20181016_R01-Scene-03-P2-B02_seg_0_cid_6
931.2067546270346,24,21,30.095238095238095,13.150791255950965,5.789510759087275,1216,640.8444595989614,675.0,679,148.21849278611083,512146871,709.678804799436,709.059048280653,317704,693.4647174497222,693.026617954071,127641,569.7107610339655,649.5730717185386,160663,63,0,83.59050270591547,64.98064003503613,30.40062564519661,15.326273018114938,9.933795301168818,18.337057887389218,13.245952563448702,0.909463289258138,174.73375686267858,0.8610598554599241,0.5073235604212165,0.03462268558149037,218.42100935118697,125.04627652243526,0.4996017730613444,-0.8567072245382465,0.12826067120491436,837.0687400629041,66.01983675676657,-0.09473116524827115,0.09314255990423848,0.9911359492346092,1758.090569847212,0.9653562181785773,0.9922524934608258,68622,"[1, 4, 7, 10]","[0.0007302859835405553, 0.0004980665594075859, 0.00043997546759221614, 0.0004128509315506537]","[231.81258494008443, 550.1646805172733, 732.9953790411085, 856.7906728735333]","[0.7637703506634542, 0.41918700035469636, 0.2520126065582422, 0.16215939150805217]","[4.538057487138807, 5.260333208015644, 5.5246491512253195, 5.658565559302494]","[0.00022026254921554925, 0.00012861276032589223, 0.00010392452756225295, 9.312854206311557e-05]","[11.254959939430352, 11.821582567003155, 11.997780522228588, 12.092632560007845]","[-0.16315540927406327, -0.04917875897260114, -0.023138414650957746, -0.015677224071647507]","[0.9181594481107866, 0.638707840562678, 0.4418092640767831, 0.3685481618117293]","[0.1364779126238832, 0.08744180498308977, 0.07335303419244416, 0.06720606464969824]","[7.08363197046188, 6.938415423012216, 6.860253033834199, 6.8318727161197375]","[240.11872018205852, 242.70774605248093, 243.68199968511132, 243.94936140729098]","[1821.5728943359707, 1400.737534988554, 1254.571604179853, 1196.3497914879392]","[513.3463698190146, 487.72555387645815, 496.8917458052389, 513.28511609037]",799175,20181016_R01-Scene-03-P2-B02_seg_0_cid_7
817.1718077803204,3,3,22.333333333333332,2.494438257849294,5.573185581475045,968,621.9212150273111,654.0,659,131.11710459008594,268479657,670.068465989317,669.3738196630254,166433,671.8231462634486,677.4928503336511,68780,577.2393382640028,650.4416456759026,89643,60,0,58.374485167734555,52.0479043025847,29.906354964396076,8.197732790458819,5.612966277400829,10.155588687006302,7.327955316300398,0.9942274443130661,123.4733199255907,0.8760708903675398,-0.47066911537047906,0.10473957650762443,222.02902486666594,92.2375658277822,-0.47669381060841304,-0.8780998976092486,0.04127445634115197,472.9771796046438,63.04801858875203,-0.07254519955349362,0.08608805756316017,0.9936428132718245,836.2545485386802,0.8829704244313425,0.964109726253345,41540,"[1, 4, 7, 10]","[0.0005422625920484149, 0.0004046639582768758, 0.00037177087548366896, 0.00035492849712614614]","[363.9162128527363, 721.1395480210508, 910.970525661698, 1032.9904795437828]","[0.6858448684177796, 0.3561830998010562, 0.20939582913495242, 0.13423733099633034]","[4.8245690165109325, 5.391457100849506, 5.605237779438277, 5.714343789203367]","[0.0001769211730726091, 0.00011316266143475516, 9.536789260072888e-05, 8.724672533814214e-05]","[11.604707001267533, 12.002945348401328, 12.122890312252256, 12.187083266071372]","[-0.12333342250601875, -0.03822305144505759, -0.020089583783225874, -0.015309995511676479]","[0.867308429986245, 0.5840552533830315, 0.43039396619679626, 0.3885983887472228]","[0.11127987051584826, 0.07618577719465508, 0.06611813055711155, 0.06154930266542025]","[7.1106697289040754, 6.953450263135121, 6.875541932865612, 6.84562479508765]","[296.7400469961221, 299.26323297189657, 299.83534222581227, 299.6003248121066]","[2069.2061885754306, 1587.3639778486372, 1428.7727573489415, 1366.7027757864662]","[608.2806003570429, 577.1258814674218, 584.9358207526604, 599.9233138325625]",431694,20181016_R01-Scene-03-P2-B02_seg_0_cid_8
780.66533063586,6,6,87.5,50.881398041589485,5.485525525548172,935,619.5721749425675,645.0,653,116.45637997002241,456324820,657.837162299086,653.6182972452103,375036,654.2070435493764,655.6080760095011,97820,567.2214204712503,630.5456621004566,119045,71,0,66.3565312905626,63.231530611690715,33.710776140640526,8.472920928958766,1.9385497143109323,11.359229263978037,10.02635429453378,1.0082816475288117,136.70023000108733,0.9183060975202629,0.3912357231528379,0.0604029816000937,320.1225960670117,125.66681253557881,0.3920080156436829,-0.9199612349916745,-0.0010206780565141743,812.7933361326626,73.83417772807178,-0.055169075832454964,-0.024615747838917106,0.9981735510571914,975.4422237302371,0.9191726489100293,0.9446145054867768,58400,"[1, 4, 7, 10]","[0.0005235637020235069, 0.0003929623830581328, 0.000356607628447017, 0.00033688893013501727]","[322.07782215091413, 604.8966967331863, 765.2882977263536, 867.1495708629483]","[0.6910334907633169, 0.40443369844876476, 0.26216986809002757, 0.185382372104776]","[4.79970602893204, 5.317514660508372, 5.527785097971693, 5.639517145544082]","[0.00017592967885758667, 0.00011679060881382558, 9.916546358965827e-05, 9.050581490123243e-05]","[11.638204489523645, 12.035267687965579, 12.175735883345588, 12.252964997718484]","[-0.12084512583281054, -0.04299421023607992, -0.02275457033471703, -0.015617034916595048]","[0.8613238052816539, 0.6225683382606438, 0.4680670752895384, 0.39472950497628473]","[0.10985386904937652, 0.0776077408801274, 0.0678870701180187, 0.06299328462139368]","[7.136519972764688, 7.015326254615616, 6.952026252550282, 6.926149703073842]","[299.29710532217325, 301.4491367198312, 302.1642808470393, 302.24446393477064]","[1862.0907691016193, 1477.7951612815086, 1334.9540808512213, 1272.863174350921]","[546.0421478131368, 520.672964503674, 525.0605946443897, 535.003186303466]",736516,20181016_R01-Scene-03-P2-B02_seg_0_cid_9
1025.3188935813182,4,4,80.25,97.4381213899365,5.990403570878017,1435,644.9499105212573,678.0,683,167.6684065218493,277142071,704.5016441689548,697.4983409373704,121642,708.6180440918047,743.1296468401487,75116,614.2139168783319,647.189460476788,107481,58,0,48.73854520829116,88.14203499561333,29.22939836308589,18.73380200254955,19.27657510919986,6.693543466006418,20.591219476716375,0.8176989648193825,176.0295192571929,0.27140213698589094,-0.9588751176000453,0.08306256007968246,167.5921239537565,81.28435079923997,-0.9600157032713923,-0.26354686407472316,0.0944081559438237,304.8499862994918,59.3574470956249,0.06863475440201877,0.10536393730246965,0.9920623524780566,2061.057609666203,0.8353274169427238,0.996688562080984,50404,"[1, 4, 7, 10]","[0.000992535865624288, 0.0006770506233381486, 0.0005955242882371861, 0.0005526419719350922]","[225.63087736433283, 510.98662021588035, 665.4456088864445, 776.6717143270918]","[0.7706251681382459, 0.4500905859768864, 0.28451637383827627, 0.18975495124005157]","[4.382382355087396, 5.096968469515752, 5.371564251261777, 5.52573008087657]","[0.0002589769615944016, 0.00015261921410954926, 0.0001223269965760444, 0.00010769965907025302]","[10.964751251161612, 11.51142193746698, 11.693969006904846, 11.805979555322157]","[-0.18479347561104273, -0.06970297092730805, -0.039556355528378294, -0.027964590599793844]","[0.9362267338447526, 0.7344250336419956, 0.5922542319204613, 0.5149240138674416]","[0.16008290923333415, 0.10285429332114057, 0.08517226886780722, 0.07675801522824716]","[7.0074730504836165, 6.861515022845908, 6.791801822558052, 6.772506555169793]","[215.4514283199408, 217.45659535099165, 217.6079320154897, 217.2706311717582]","[1812.887724783823, 1387.2578832194738, 1216.9606231928421, 1147.9413391079138]","[509.6296505370389, 474.56112585883744, 470.6015580198221, 481.15326335875176]",429711,20181016_R01-Scene-03-P2-B02_seg_0_cid_10
1019.3984057971014,4,4,27.5,6.689544080129826,5.942148224738697,1247,658.912028923182,697.0,710,157.65325384801156,304906929,719.187421739306,708.8913529036375,148542,727.209483838637,737.6515763945029,79820,608.315887780989,703.3250178189594,107611,55,0,53.28948033789814,78.35304910068872,28.42416200785317,14.117672097406652,13.765144492645108,9.646741071823886,17.365911398872335,0.9043702828047282,155.71194810787796,0.31843882598974993,-0.9474770370197678,0.02973177462768567,177.09503815726993,93.3722082202311,-0.9370855860236686,-0.3099029818029907,0.16071946470882917,466.3198801798168,58.97216496096242,0.14306403660231037,0.07904053510608913,0.9865522161757055,1408.8933809012183,0.9250802917850114,0.9920685562482879,47882,"[1, 4, 7, 10]","[0.0006038085425436517, 0.0003995480520912567, 0.00035010601140975903, 0.0003265757506976813]","[260.7533891570645, 612.0577512913741, 817.862248894651, 940.1314758693806]","[0.7633433597571168, 0.4259483637922693, 0.25781216844170457, 0.1764451804735849]","[4.610908180274756, 5.329296872992085, 5.581817580076338, 5.704771305200012]","[0.00021012419336896804, 0.00012146287538296143, 9.930555515043734e-05, 8.958859036011296e-05]","[11.478423455291864, 12.065093639532712, 12.240586794613645, 12.327767133060785]","[-0.16908877277602746, -0.057186539346207446, -0.032253476268519474, -0.02427365042029164]","[0.9273931174366825, 0.6848388127309062, 0.5356099562026198, 0.4793036093512931]","[0.13165816379458953, 0.08293825679767812, 0.07033752369027763, 0.06453429694543945]","[7.235440485111227, 7.101028227612348, 7.03907493817319, 7.013904540422835]","[247.24207039495437, 249.73268619777056, 250.08805281150654, 249.52711724080785]","[2046.1427233324985, 1588.5908707060287, 1424.357002243892, 1359.2573074435686]","[576.72402812239, 550.1621554993512, 560.5548127846367, 574.8471958282365]",462743,20181016_R01-Scene-03-P2-B02_seg_0_cid_11
881.91662834747,8,8,30.0,5.722761571129799,5.720647407229217,1074,629.138078387861,670.0,691,148.29296472996504,335677880,692.6562851741359,694.799877675841,183018,693.0910836036275,703.3435114503817,90642,572.0971254502002,666.4158273381295,118836,55,0,65.41616562209494,69.8493661348847,28.08948893453684,13.210987311461269,9.61807511478304,9.829370699535634,15.381473676047191,0.9459315101874506,152.366964539529,0.489882024223942,0.8694692370868717,-0.06355193232173553,172.55271864232566,105.72165293480455,0.8710497196204164,-0.48516349019536725,0.07673834589462927,594.4736818273598,55.4152819720759,-0.03588855376643871,0.09294962905264136,0.995023807839556,1346.5730505026609,0.956947419210468,0.9917558159007941,50388,"[1, 4, 7, 10]","[0.0006114439897154967, 0.0004399000564781096, 0.0003979201456427454, 0.0003738706615771219]","[331.9041215877297, 767.769508299102, 1008.4053373972486, 1158.586787332818]","[0.7428301262407714, 0.37993336862400034, 0.2177500779851094, 0.14266744432993214]","[4.749338012068974, 5.423727643947842, 5.665400486173561, 5.784501187175489]","[0.00018964729246330502, 0.00011428324236902528, 9.450169464488555e-05, 8.578190793341009e-05]","[11.499182231916665, 11.989982378838809, 12.133189969961101, 12.21727705844353]","[-0.14927399582555353, -0.04535524560573633, -0.024398953440016566, -0.019532158987048246]","[0.9043683606832891, 0.6118723734687352, 0.44373843610845426, 0.4106561578252537]","[0.12023653434429564, 0.07886074416543273, 0.06801540598679376, 0.06309363929136608]","[7.162195177298193, 6.994862328567619, 6.920306064644961, 6.906282900340164]","[273.3730487348499, 276.32821153789934, 277.01456518741657, 276.68649486342105]","[2400.4593274158533, 1822.0567365565455, 1637.0438799275803, 1574.4088614472062]","[683.0908622508944, 647.4565612139078, 661.3623043312098, 683.248912195007]",533552,20181016_R01-Scene-03-P2-B02_seg_0_cid_12
1063.7335166497146,5,5,37.0,12.47397290361014,5.910293192986754,1381,702.4726703833179,736.0,748,151.3206964224251,344622555,760.364585322682,765.2186885245902,214685,754.2091255275567,756.7122557726466,72741,636.1572009764036,712.9582677165355,92175,63,0,62.89142758135695,56.70904940020588,33.36020669201056,8.677596399628321,5.595658840355737,9.6240968508588,8.968950721294997,0.9784662184357562,126.70085706029971,0.7172372866738614,0.6967310862034777,-0.011681957132228313,250.29885356983027,109.23933094311425,0.6968233288062038,-0.7170629214173472,0.016062850303125913,569.7398038807817,63.81619741388637,-0.0028147888301129314,0.01966113542351315,0.9998027389028799,852.6991469395103,0.8983299844858007,0.9559476753341332,45856,"[1, 4, 7, 10]","[0.0007167067222602555, 0.0004940842771498667, 0.0004409623324630543, 0.0004149444364362337]","[192.15969240147828, 451.2211960261253, 612.6311161040387, 712.6539868038009]","[0.7689277059917833, 0.43910281339587487, 0.25571658876918557, 0.15878110316310726]","[4.495507361996015, 5.195385839560826, 5.453511349114033, 5.584128224435049]","[0.0002231917031974742, 0.00013106665218170753, 0.0001067660422791137, 9.566920291910582e-05]","[11.237194543942747, 11.78354209585084, 11.94759910415948, 12.029879425682092]","[-0.1587218729261563, -0.05032072505681374, -0.02438030714395756, -0.0164454160111926]","[0.9135006151256092, 0.6536781193554789, 0.473934025072533, 0.397673876208089]","[0.13639030589180226, 0.08758154237661178, 0.07381552048616871, 0.06755526733697467]","[7.058541718740312, 6.907807150326566, 6.828297345803909, 6.793236749386048]","[224.44389440560172, 226.85410367735096, 227.66352630463683, 227.77505329557306]","[1525.7928349294195, 1186.8021302939876, 1049.0285525859504, 988.6106823454203]","[429.4881318327249, 409.5058315800284, 415.41491717249664, 425.3161672873045]",490585,20181016_R01-Scene-03-P2-B02_seg_0_cid_13
1024.402555623872,7,7,35.285714285714285,17.45782088933443,5.970361443592565,1256,657.7696038100697,697.0,716,160.40211043978445,408534781,724.8285063674709,732.4693115283667,223087,724.8816545058278,743.1875423155044,105530,586.4968271293612,691.0189473684211,132845,52,0,72.96560890433125,69.93496444160357,27.243271919895797,14.72579363295581,8.900062281486598,15.46617144155265,13.904074113822583,0.9283656229296526,163.54136899785618,0.7591190413831598,-0.6502811287062786,0.02954208283111802,175.43198820234798,113.76748197435549,-0.6500615982856218,-0.7596724660741778,-0.017823095217158757,681.5559287809372,53.59474911892845,-0.03403232939213654,0.00567432262615244,0.9994046240731925,1591.3996830383276,0.9663051400080811,0.9939052693790328,56738,"[1, 4, 7, 10]","[0.0005433405806793298, 0.00035716927520236866, 0.00031021911572292845, 0.0002868599065404604]","[241.36251341270716, 591.0415207508973, 816.8224347727769, 966.7242023107949]","[0.7819797136583072, 0.45387567465887646, 0.27361689996595895, 0.17718717934813288]","[4.630291512402561, 5.361875804609421, 5.640802040188477, 5.787279777662622]","[0.00020381390186218634, 0.00011656360798841287, 9.306082875832052e-05, 8.216872982403655e-05]","[11.58077741537107, 12.187004821383262, 12.383624191229691, 12.488076298533649]","[-0.17072313468654401, -0.05836929487940293, -0.030801001612610283, -0.021982656606547097]","[0.9317274038414988, 0.6900780994699249, 0.5157416524341836, 0.44257909265194206]","[0.1275017819110129, 0.07987656014197576, 0.06684168931285114, 0.06064041047767803]","[7.2888578489827385, 7.150981819956836, 7.075143293048248, 7.041075833606756]","[233.2169220412065, 235.81250149151631, 236.41789047864293, 236.10994661361968]","[2076.1021766813424, 1651.0886694328108, 1477.9892634826583, 1402.6639120547468]","[579.3661725235137, 560.5325475459285, 573.7029245638605, 592.347028591381]",621091,20181016_R01-Scene-03-P2-B02_seg_0_cid_14
855.5435183237815,4,4,58.0,14.543039572248986,5.893638766143775,1012,637.0229087400952,676.0,689,153.66891194173573,293836372,704.3030782398253,709.0741066198008,169415,697.2475981261414,708.8706624605678,75566,573.8770652591559,669.9251297257227,98898,50,0,45.819600446597946,72.30295816938202,25.301186953269813,13.078969485521185,10.567620628965075,7.614990121458152,17.24743012267395,0.9760670236783838,147.99891343296994,0.10149376217554645,-0.9944742321271107,0.026833148802310632,166.0707202043785,91.18724049898314,-0.9923846146247988,-0.10309921769293381,-0.06740421327405809,461.03142623094124,52.91513486769622,-0.06979822988760705,0.01978769684168388,0.997364855084767,1333.4858032119191,0.9328690735642641,0.9922147386443542,44136,"[1, 4, 7, 10]","[0.00033273592362256506, 0.00021860581725469398, 0.00018994819545812227, 0.00017651409317019173]","[353.8909797078901, 790.0841699821328, 1094.9381642183548, 1319.8286833967468]","[0.762152559444629, 0.46439070680424577, 0.28813054931658433, 0.1793446238441138]","[4.946445343651377, 5.640862458731259, 5.926714834781162, 6.083137681812644]","[0.0001583196432101359, 8.928436485825986e-05, 6.991725500831439e-05, 6.091256324326528e-05]","[12.23953209774584, 12.818772197857927, 13.024937863497367, 13.130497515294827]","[-0.15162282253106077, -0.053622267495320036, -0.02796424249184865, -0.01990549717059971]","[0.9201110461132921, 0.6875567696952302, 0.5181246231886794, 0.44846667197615386]","[0.10097993214252422, 0.06196452689559089, 0.05099636020123288, 0.04586386938663078]","[7.581784267166037, 7.4464225159361215, 7.366729527451283, 7.321658135863919]","[279.70218499389324, 282.91975158441903, 283.99080196948194, 283.8575631057364]","[2721.8176758429204, 2220.0673514735045, 2006.716161820375, 1898.0370701032662]","[768.9271638877001, 752.5378803639117, 775.4135815096829, 804.4664383750054]",461265,20181016_R01-Scene-03-P2-B02_seg_0_cid_15
